3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F2.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F3.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F4.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F5.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F6.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F7.tif
3d5e1a58-38bf-4f68-8364-661cbe71a092,peniarth_ms_392_d-old_bind-back-v-002F8.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F1.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F2.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F3.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F4.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F5.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F6.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F7.tif
3c136d5b-72bc-462a-a165-cd682cb2505a,peniarth_ms_392_d-old_bind-back-r-003F8.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F1.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F2.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F3.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F4.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F5.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F6.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F7.tif
8f3546f8-1ac8-42ce-a9f0-1d8bf92de04e,peniarth_ms_392_d-old_bind-back-v-003F8.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F1.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F2.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F3.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F4.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F5.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F6.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F7.tif
2aa1b8d4-e0f9-4a77-be9a-f7266a0ae9dc,peniarth_ms_392_d-old_bind-front-r-001F8.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F1.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F2.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F3.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F4.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F5.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F6.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F7.tif
5cc04253-5442-4766-b15d-2819ec5372e6,peniarth_ms_392_d-old_bind-front-v-001F8.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F1.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F2.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F3.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F4.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F5.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F6.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F7.tif
afbf4d01-440f-4096-9e70-19e93ad6d945,peniarth_ms_392_d-old_bind-front-r-002F8.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F1.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F2.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F3.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F4.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F5.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F6.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F7.tif
cfcf243b-9bf2-4649-b666-f3cde988fadd,peniarth_ms_392_d-old_bind-front-v-002F8.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F1.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F2.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F3.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F4.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F5.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F6.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F7.tif
6d28a9b5-54df-4be0-a2aa-fe44d48ad047,peniarth_ms_392_d-old_bind-front-r-003F8.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F1.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F2.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F3.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F4.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F5.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F6.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F7.tif
6bf4822e-4bbc-4f92-a3f1-06b6c6c3151e,peniarth_ms_392_d-old_bind-front-v-003F8.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F1.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F2.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F3.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F4.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F5.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F6.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F7.tif
98dcf274-3b0e-4246-a5dd-827e25b504a6,peniarth_ms_392_d-recto-002F8.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F1.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F2.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F3.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F4.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F5.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F6.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F7.tif
1ceeab39-c28d-4181-9dde-2a1eb983d434,peniarth_ms_392_d-verso-002F8.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F1.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F2.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F3.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F4.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F5.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F6.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F7.tif
10ede53a-7b60-49d5-ba8b-2321cec346ac,peniarth_ms_392_d-recto-003F8.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F1.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F2.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F3.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F4.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F5.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F6.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F7.tif
eba4d423-97a2-4362-9113-2d7edc020a4a,peniarth_ms_392_d-verso-003F8.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F1.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F2.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F3.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F4.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F5.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F6.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F7.tif
51df046c-0ea6-46f6-939d-7420f6da2651,peniarth_ms_392_d-recto-004F8.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F1.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F2.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F3.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F4.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F5.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F6.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F7.tif
5c4976c1-dca8-4c98-b86e-97eadc152687,peniarth_ms_392_d-verso-004F8.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F1.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F2.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F3.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F4.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F5.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F6.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F7.tif
19f28bb8-6949-4978-8166-8b8c80d26012,peniarth_ms_392_d-recto-005F8.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F1.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F2.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F3.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F4.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F5.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F6.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F7.tif
ea38cebb-b591-4d0b-bc87-f06fc3d7325b,peniarth_ms_392_d-verso-005F8.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F1.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F2.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F3.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F4.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F5.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F6.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F7.tif
7391781e-1236-4a27-9c6a-df96c74bf51a,peniarth_ms_392_d-recto-006F8.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F1.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F2.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F3.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F4.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F5.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F6.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F7.tif
d7f1fcf5-e575-48d2-9276-e9455ddd3c4e,peniarth_ms_392_d-verso-006F8.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F1.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F2.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F3.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F4.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F5.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F6.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F7.tif
ed50410e-1872-48f5-9aeb-9798355a5b22,peniarth_ms_392_d-recto-007F8.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F1.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F2.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F3.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F4.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F5.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F6.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F7.tif
1e23809a-b188-4c69-baf0-509d34e53613,peniarth_ms_392_d-verso-007F8.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F1.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F2.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F3.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F4.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F5.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F6.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F7.tif
4a0b6492-760e-4f81-b4f3-9f680ece20db,peniarth_ms_392_d-recto-008F8.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F1.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F2.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F3.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F4.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F5.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F6.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F7.tif
dad1d219-d95d-4a1e-a33d-dfaa96e76f00,peniarth_ms_392_d-verso-008F8.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F1.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F2.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F3.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F4.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F5.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F6.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F7.tif
37fa205c-e586-4d47-8991-7576a2d0a096,peniarth_ms_392_d-recto-009F8.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F1.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F2.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F3.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F4.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F5.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F6.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F7.tif
480f685c-3d18-4be7-a63d-6861efec30df,peniarth_ms_392_d-verso-009F8.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F1.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F2.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F3.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F4.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F5.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F6.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F7.tif
fa1fdb46-6e2f-4a4b-9195-21d8bdee1066,peniarth_ms_392_d-recto-010F8.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F1.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F2.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F3.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F4.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F5.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F6.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F7.tif
db26d1eb-a2d0-4482-88da-fc39e1adb436,peniarth_ms_392_d-verso-010F8.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F1.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F2.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F3.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F4.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F5.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F6.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F7.tif
38fd06fa-00d4-4847-ab0b-91cd34136ed4,peniarth_ms_392_d-recto-011F8.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F1.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F2.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F3.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F4.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F5.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F6.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F7.tif
1f859e36-9e26-46a8-b905-7a0c0df02c68,peniarth_ms_392_d-verso-011F8.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F1.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F2.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F3.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F4.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F5.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F6.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F7.tif
261ae3e5-2a96-43ed-8868-71d4bfa07a63,peniarth_ms_392_d-recto-012F8.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F1.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F2.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F3.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F4.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F5.tif
d4d885a8-5f0f-48ff-b9e4-1b8d743071e5,peniarth_ms_392_d-verso-012F6.tif
